133,True,187032,5,3,242,0,0.8859809041023254,28.925619834710744,66.11570247933884,12.396694214876034,12.396694214876034,0.0,False
133,True,187032,5,6,200,0,0.8738157153129578,20.0,35.0,0.0,0.0,0.0,False
133,True,187032,1,3,292,0,-0.6086521744728088,13.698630136986301,23.972602739726028,0.0,0.0,0.0,False
133,True,187032,5,8,163,0,0.9179359674453735,30.67484662576687,55.214723926380366,0.0,0.0,0.0,False
133,True,187032,5,13,130,0,0.6379495859146118,23.076923076923077,38.46153846153846,0.0,0.0,0.0,False
133,True,187032,4,3,232,0,0.5964816212654114,12.931034482758621,25.862068965517242,0.0,0.0,4.310344827586207,False
133,True,187032,3,10,326,0,0.28142300248146057,12.269938650306749,27.607361963190183,0.0,0.0,0.0,False
133,True,187032,5,12,248,0,0.520880401134491,12.096774193548388,24.193548387096776,0.0,0.0,0.0,False
133,True,187032,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
133,True,187032,5,4,71,0,0.8703886270523071,14.084507042253522,42.25352112676056,0.0,0.0,0.0,False
133,True,187032,5,15,85,0,0.20665067434310913,11.764705882352942,35.294117647058826,0.0,0.0,0.0,False
133,True,187032,5,15,258,0,0.8312646746635437,15.503875968992247,23.25581395348837,0.0,0.0,0.0,False
133,True,187032,4,8,121,0,0.5298678278923035,8.264462809917354,49.586776859504134,0.0,0.0,0.0,False
133,True,187032,4,12,0,0,-0.1347457617521286,0,0,0,0,0,False
133,True,187032,3,4,0,0,-0.1347457617521286,0,0,0,0,0,False
133,True,187032,5,16,0,0,-0.1347457617521286,0,0,0,0,0,False
133,True,187032,5,16,99,0,0.09481548517942429,50.505050505050505,60.60606060606061,0.0,0.0,0.0,False
133,True,187032,4,16,273,0,-0.07664410024881363,29.304029304029303,54.94505494505494,0.0,0.0,0.0,False
133,True,187032,5,10,186,0,-0.026554249227046967,37.634408602150536,53.763440860215056,0.0,0.0,0.0,False
133,True,187032,5,12,185,0,0.04678135737776756,27.027027027027028,32.432432432432435,0.0,0.0,10.81081081081081,False
133,True,187032,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
133,True,187032,5,10,201,0,-0.1526307910680771,39.80099502487562,44.776119402985074,9.950248756218905,0.0,0.0,False
133,True,187032,5,16,198,0,0.3367563784122467,45.45454545454545,50.505050505050505,0.0,0.0,0.0,False
133,True,187032,5,3,106,0,-0.22593821585178375,47.16981132075472,56.60377358490566,0.0,0.0,0.0,False
133,True,187032,4,16,0,0,-0.1347457617521286,0,0,0,0,0,False
133,True,187032,4,6,0,0,-0.1347457617521286,0,0,0,0,0,False
12,True,323947,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
12,True,323947,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
12,True,323947,4,13,70,30,0.3656429350376129,0.0,42.857142857142854,0.0,0.0,0.0,False
12,True,323947,2,14,238,0,-0.4668358862400055,16.80672268907563,29.41176470588235,0.0,0.0,0.0,False
12,True,323947,2,3,47,0,-0.5950454473495483,21.27659574468085,21.27659574468085,0.0,0.0,0.0,False
12,True,323947,3,10,49,0,-0.9540292620658875,40.816326530612244,40.816326530612244,0.0,0.0,0.0,False
12,True,323947,3,3,0,0,-0.1347457617521286,0,0,0,0,0,False
12,True,323947,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
12,True,323947,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
12,True,323947,5,13,22,0,0.9968929290771484,45.45454545454545,136.36363636363637,45.45454545454545,0.0,0.0,False
12,True,323947,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
12,True,323947,5,1,130,0,0.8863350749015808,23.076923076923077,30.76923076923077,0.0,0.0,0.0,False
53,True,813520,5,10,45,0,0.4914318919181824,22.22222222222222,22.22222222222222,0.0,0.0,0.0,False
53,True,813520,4,10,43,0,0.15468551218509674,23.25581395348837,93.02325581395348,0.0,0.0,0.0,False
53,True,813520,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,10,21,0,0.21021714806556702,95.23809523809524,0.0,0.0,0.0,0.0,False
53,True,813520,5,3,18,0,0.9024607539176941,55.55555555555556,55.55555555555556,55.55555555555556,0.0,0.0,False
53,True,813520,5,15,10,0,-0.18163281679153442,100.0,300.0,0.0,0.0,0.0,False
53,True,813520,5,3,23,0,0.9076403975486755,86.95652173913044,130.43478260869566,0.0,0.0,0.0,False
53,True,813520,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,4,3,26,0,-0.06631001085042953,38.46153846153846,115.38461538461539,0.0,0.0,0.0,False
53,True,813520,5,3,53,0,0.6765725016593933,37.735849056603776,113.20754716981132,0.0,0.0,0.0,False
53,True,813520,5,3,28,0,0.0509759746491909,35.714285714285715,142.85714285714286,107.14285714285714,107.14285714285714,0.0,False
53,True,813520,5,3,182,0,0.20479033887386322,32.967032967032964,43.956043956043956,0.0,0.0,0.0,False
53,True,813520,5,3,162,0,0.9855505228042603,12.345679012345679,24.691358024691358,0.0,0.0,0.0,False
53,True,813520,5,12,51,0,0.7205962538719177,39.21568627450981,19.607843137254903,0.0,0.0,0.0,False
53,True,813520,3,3,86,0,-0.4896928369998932,34.883720930232556,93.02325581395348,0.0,0.0,0.0,False
53,True,813520,5,12,65,0,0.10642341524362564,15.384615384615385,61.53846153846154,0.0,0.0,0.0,False
53,True,813520,5,3,44,0,-0.02850310131907463,68.18181818181819,22.727272727272727,0.0,0.0,0.0,False
53,True,813520,5,16,154,0,0.7883967161178589,38.96103896103896,51.94805194805195,12.987012987012987,0.0,0.0,False
53,True,813520,5,3,37,0,0.01386187132447958,27.027027027027028,108.10810810810811,0.0,0.0,0.0,False
53,True,813520,5,3,20,0,0.4732001721858978,50.0,150.0,0.0,0.0,0.0,False
53,True,813520,5,10,35,0,0.9530034065246582,28.571428571428573,28.571428571428573,28.571428571428573,0.0,0.0,False
53,True,813520,3,13,73,0,-0.5319984555244446,13.698630136986301,41.0958904109589,0.0,0.0,0.0,False
53,True,813520,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,3,66,0,0.6958329677581787,45.45454545454545,90.9090909090909,90.9090909090909,90.9090909090909,0.0,False
53,True,813520,5,13,37,0,0.9333221912384033,54.054054054054056,108.10810810810811,81.08108108108108,81.08108108108108,0.0,False
53,True,813520,5,10,56,0,0.7963842749595642,53.57142857142857,35.714285714285715,17.857142857142858,0.0,0.0,False
53,True,813520,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,10,48,0,0.9812327027320862,20.833333333333332,20.833333333333332,0.0,0.0,0.0,False
53,True,813520,5,15,94,0,-0.3637709617614746,53.191489361702125,106.38297872340425,63.829787234042556,63.829787234042556,0.0,False
53,True,813520,5,6,101,0,-0.026554249227046967,49.504950495049506,59.40594059405941,19.801980198019802,0.0,0.0,False
53,True,813520,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,13,34,0,0.9857491850852966,29.41176470588235,88.23529411764706,0.0,0.0,0.0,False
53,True,813520,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,4,87,0,0.7229951620101929,22.988505747126435,45.97701149425287,34.48275862068966,34.48275862068966,0.0,False
53,True,813520,4,8,37,0,0.4775497019290924,27.027027027027028,81.08108108108108,0.0,0.0,0.0,False
53,True,813520,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,12,16,0,0.0649038776755333,62.5,0.0,0.0,0.0,0.0,False
53,True,813520,3,10,12,0,-0.35554179549217224,83.33333333333333,0.0,0.0,0.0,0.0,False
53,True,813520,4,10,29,0,0.7659088969230652,34.48275862068966,34.48275862068966,0.0,0.0,0.0,False
53,True,813520,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,4,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,12,103,0,-0.14321935176849365,38.83495145631068,48.54368932038835,9.70873786407767,0.0,0.0,False
53,True,813520,5,10,30,0,0.1505827158689499,33.333333333333336,0.0,0.0,0.0,0.0,False
53,True,813520,5,12,37,0,0.6049056053161621,54.054054054054056,0.0,0.0,0.0,0.0,False
53,True,813520,4,4,31,0,0.8508315086364746,96.7741935483871,0.0,0.0,0.0,0.0,False
53,True,813520,5,4,33,0,0.5706948041915894,30.303030303030305,0.0,0.0,0.0,0.0,False
53,True,813520,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
53,True,813520,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
2,True,14619,5,13,54,0,0.8919113874435425,0.0,55.55555555555556,0.0,0.0,0.0,False
8,True,40,5,3,117,0,0.5415869355201721,17.094017094017094,42.73504273504273,0.0,0.0,0.0,False
29,True,194027,5,7,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,6,69,142,0.48715558648109436,43.47826086956522,0.0,0.0,0.0,0.0,False
29,True,194027,1,14,154,0,-0.6642439961433411,12.987012987012987,25.974025974025974,25.974025974025974,19.48051948051948,0.0,False
29,True,194027,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,15,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,9,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,2,10,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,10,24,0,-0.2965462803840637,41.666666666666664,0.0,0.0,0.0,0.0,False
29,True,194027,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,10,109,0,0.9678230285644531,9.174311926605505,18.34862385321101,18.34862385321101,9.174311926605505,0.0,False
29,True,194027,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,0,56,0,0.9804588556289673,17.857142857142858,0.0,0.0,0.0,0.0,False
29,True,194027,1,10,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,1,5,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,16,43,0,0.9287078380584717,23.25581395348837,46.51162790697674,0.0,0.0,0.0,False
29,True,194027,1,10,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,2,12,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,13,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
29,True,194027,5,12,8,0,0.03642387315630913,0.0,0.0,0.0,0.0,0.0,False
29,True,194027,2,8,2,0,0.04679027944803238,500.0,0.0,0.0,0.0,0.0,False
29,True,194027,1,10,0,0,-0.1347457617521286,0,0,0,0,0,False
14,True,159139,5,12,238,0,0.0578000582754612,29.41176470588235,50.42016806722689,0.0,0.0,0.0,False
14,True,159139,4,6,207,0,-0.09907559305429459,33.81642512077295,24.154589371980677,0.0,0.0,0.0,False
14,True,159139,5,3,82,0,0.34209033846855164,36.58536585365854,24.390243902439025,0.0,0.0,0.0,False
14,True,159139,5,6,32,0,-0.0859234482049942,31.25,62.5,0.0,0.0,0.0,False
14,True,159139,5,10,88,0,-0.08670578896999359,45.45454545454545,11.363636363636363,0.0,0.0,0.0,False
14,True,159139,5,10,35,0,0.49548545479774475,28.571428571428573,0.0,0.0,0.0,0.0,False
14,True,159139,4,3,197,0,0.6306281685829163,20.304568527918782,20.304568527918782,0.0,0.0,0.0,False
14,True,159139,4,6,59,0,-0.1382359266281128,33.898305084745765,67.79661016949153,50.847457627118644,50.847457627118644,0.0,False
14,True,159139,5,13,41,0,0.9817878007888794,48.78048780487805,48.78048780487805,0.0,0.0,0.0,False
14,True,159139,4,10,58,0,-0.050332773476839066,34.48275862068966,34.48275862068966,0.0,0.0,0.0,False
14,True,159139,5,10,84,0,-0.17815697193145752,35.714285714285715,11.904761904761905,0.0,0.0,11.904761904761905,False
14,True,159139,4,10,75,0,0.6471294164657593,40.0,26.666666666666668,0.0,0.0,0.0,False
14,True,159139,1,5,119,0,-0.2497161477804184,25.210084033613445,33.61344537815126,0.0,0.0,0.0,False
2,True,192978,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
2,True,192978,1,14,179,0,-0.44153693318367004,16.75977653631285,11.1731843575419,0.0,0.0,0.0,False
26,True,209478,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
26,True,209478,5,8,31,0,0.9593065977096558,32.25806451612903,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,42,0,0.9977054595947266,47.61904761904762,23.80952380952381,0.0,0.0,0.0,False
26,True,209478,5,5,0,0,-0.1347457617521286,0,0,0,0,0,False
26,True,209478,5,8,57,0,0.9867545962333679,70.17543859649123,17.54385964912281,0.0,0.0,0.0,False
26,True,209478,2,3,25,0,-0.30475524067878723,40.0,0.0,0.0,0.0,0.0,False
26,True,209478,5,10,100,0,0.1837020069360733,120.0,30.0,0.0,0.0,0.0,False
26,True,209478,3,10,16,0,-0.21697084605693817,812.5,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
26,True,209478,5,9,90,0,0.9398938417434692,33.333333333333336,11.11111111111111,0.0,0.0,0.0,False
26,True,209478,1,3,18,0,-0.7453696131706238,55.55555555555556,0.0,0.0,0.0,0.0,False
26,True,209478,5,14,14,0,0.9227918982505798,71.42857142857143,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,14,0,0.8952425122261047,71.42857142857143,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,35,0,0.9944791197776794,28.571428571428573,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,49,0,0.26278477907180786,244.89795918367346,20.408163265306122,0.0,0.0,0.0,False
26,True,209478,3,10,0,0,-0.1347457617521286,0,0,0,0,0,False
26,True,209478,5,3,55,0,0.8287224769592285,36.36363636363637,36.36363636363637,0.0,0.0,0.0,False
26,True,209478,5,12,26,0,0.9070788025856018,38.46153846153846,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,27,0,-0.05800876021385193,74.07407407407408,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,134,0,0.8480543494224548,22.388059701492537,37.3134328358209,0.0,0.0,0.0,False
26,True,209478,4,3,15,0,-0.05200648680329323,66.66666666666667,0.0,0.0,0.0,0.0,False
26,True,209478,5,10,100,0,0.29536542296409607,20.0,20.0,0.0,0.0,0.0,False
26,True,209478,3,10,41,0,-0.38901838660240173,24.390243902439025,24.390243902439025,0.0,0.0,0.0,False
26,True,209478,5,10,26,0,0.9321209788322449,0.0,0.0,0.0,0.0,0.0,False
26,True,209478,5,3,67,0,0.7441402077674866,29.850746268656717,29.850746268656717,0.0,0.0,0.0,False
26,True,209478,5,3,67,0,0.643021285533905,29.850746268656717,14.925373134328359,0.0,0.0,0.0,False
26,True,209478,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
26,True,209478,5,13,55,0,0.837419331073761,36.36363636363637,18.181818181818183,0.0,0.0,0.0,False
40,True,739479,5,8,95,0,0.8164846897125244,21.05263157894737,31.57894736842105,0.0,0.0,0.0,False
40,True,739479,3,15,247,0,-0.012101365253329277,16.194331983805668,20.242914979757085,0.0,0.0,0.0,False
40,True,739479,4,14,81,200,0.4322771430015564,37.03703703703704,37.03703703703704,0.0,0.0,0.0,False
40,True,739479,1,14,183,0,-0.6366504430770874,16.39344262295082,38.25136612021858,0.0,0.0,0.0,False
40,True,739479,3,5,108,0,-0.8220955729484558,37.03703703703704,55.55555555555556,0.0,0.0,0.0,False
40,True,739479,5,12,72,0,0.4116344153881073,27.77777777777778,27.77777777777778,0.0,0.0,0.0,False
40,True,739479,5,3,153,37,0.6356672644615173,26.143790849673202,26.143790849673202,0.0,0.0,0.0,False
40,True,739479,5,5,194,0,0.7422991991043091,25.77319587628866,30.927835051546392,10.309278350515465,0.0,0.0,False
40,True,739479,5,12,147,0,0.7833232283592224,27.210884353741495,27.210884353741495,0.0,0.0,0.0,False
40,True,739479,5,6,178,0,0.9820674657821655,28.089887640449437,39.325842696629216,5.617977528089888,0.0,0.0,False
40,True,739479,4,12,50,0,0.940558910369873,40.0,40.0,0.0,0.0,0.0,False
40,True,739479,4,14,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,739479,1,13,205,0,-0.8557502031326294,48.78048780487805,43.90243902439025,14.634146341463415,14.634146341463415,0.0,False
40,True,739479,5,3,131,0,0.7119324207305908,30.53435114503817,15.267175572519085,0.0,0.0,0.0,False
40,True,739479,4,12,36,0,-0.13513007760047913,55.55555555555556,55.55555555555556,0.0,0.0,0.0,False
40,True,739479,5,15,58,0,0.8896104097366333,51.724137931034484,17.24137931034483,0.0,0.0,17.24137931034483,False
40,True,739479,5,15,46,0,0.9269884824752808,43.47826086956522,21.73913043478261,0.0,0.0,0.0,False
40,True,739479,1,5,201,0,-0.7203128337860107,19.90049751243781,19.90049751243781,0.0,0.0,0.0,False
40,True,739479,4,13,23,0,0.11158885806798935,43.47826086956522,0.0,0.0,0.0,43.47826086956522,False
40,True,739479,2,5,38,0,-0.9171520471572876,52.63157894736842,52.63157894736842,26.31578947368421,0.0,0.0,False
40,True,739479,5,5,43,0,0.9830803871154785,69.76744186046511,46.51162790697674,23.25581395348837,0.0,0.0,False
40,True,739479,1,16,88,0,-0.9211364388465881,56.81818181818182,56.81818181818182,22.727272727272727,11.363636363636363,0.0,False
40,True,739479,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,739479,4,12,96,0,-0.15036621689796448,31.25,41.666666666666664,0.0,0.0,0.0,False
40,True,739479,5,5,57,0,0.99951171875,52.63157894736842,35.08771929824562,17.54385964912281,0.0,0.0,False
40,True,739479,5,7,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,739479,5,12,97,0,0.8558248281478882,20.61855670103093,20.61855670103093,0.0,0.0,0.0,False
40,True,739479,5,8,121,0,0.3656785190105438,33.05785123966942,24.793388429752067,0.0,0.0,0.0,False
40,True,739479,4,3,30,0,0.9239301085472107,33.333333333333336,66.66666666666667,0.0,0.0,0.0,False
40,True,739479,1,3,321,0,-0.5948366522789001,31.152647975077883,28.037383177570092,0.0,0.0,0.0,False
40,True,739479,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,739479,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,739479,4,3,90,0,0.20780718326568604,11.11111111111111,11.11111111111111,0.0,0.0,11.11111111111111,False
40,True,739479,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,739479,1,10,73,0,-0.7508383989334106,27.397260273972602,27.397260273972602,13.698630136986301,0.0,0.0,False
40,True,739479,1,10,256,0,-0.7468368411064148,23.4375,35.15625,0.0,0.0,0.0,False
40,True,739479,1,7,7,0,-0.8236573934555054,142.85714285714286,142.85714285714286,142.85714285714286,0.0,0.0,False
40,True,739479,5,13,187,0,0.8621171116828918,37.4331550802139,16.0427807486631,0.0,0.0,5.347593582887701,False
40,True,739479,5,16,302,0,0.8581409454345703,23.178807947019866,36.42384105960265,9.933774834437086,9.933774834437086,0.0,False
40,True,739479,1,3,324,0,-0.3823739290237427,12.345679012345679,30.864197530864196,0.0,0.0,0.0,False
1395,True,519107,5,6,111,0,0.3298254907131195,27.027027027027028,45.04504504504504,0.0,0.0,0.0,False
1395,True,519107,5,10,236,0,0.6571831107139587,12.711864406779661,33.898305084745765,0.0,0.0,0.0,False
1395,True,519107,5,10,234,0,0.7029264569282532,17.094017094017094,34.18803418803419,0.0,0.0,0.0,False
1395,True,519107,5,13,41,0,0.545294463634491,24.390243902439025,24.390243902439025,0.0,0.0,0.0,False
1395,True,519107,5,6,238,80,0.3309326171875,25.210084033613445,21.008403361344538,0.0,0.0,0.0,False
1395,True,519107,2,4,99,0,-0.5419090390205383,10.1010101010101,0.0,0.0,0.0,0.0,False
1395,True,519107,5,8,54,0,-0.6281508803367615,18.51851851851852,0.0,0.0,0.0,0.0,False
1395,True,519107,5,6,90,0,-0.5047854781150818,22.22222222222222,0.0,0.0,0.0,0.0,False
1395,True,519107,5,16,40,0,0.4004698097705841,25.0,50.0,0.0,0.0,0.0,False
1395,True,519107,5,4,0,0,-0.1347457617521286,0,0,0,0,0,False
1395,True,519107,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
1395,True,519107,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
1395,True,519107,5,3,27,0,-0.6036491394042969,37.03703703703704,0.0,0.0,0.0,0.0,False
1395,True,519107,5,6,37,0,0.9101910591125488,27.027027027027028,54.054054054054056,0.0,0.0,0.0,False
1395,True,519107,5,8,240,0,0.655110239982605,12.5,16.666666666666668,0.0,0.0,0.0,False
1395,True,519107,4,10,100,0,0.0630679652094841,10.0,60.0,0.0,0.0,0.0,False
1395,True,519107,5,4,162,0,-0.026554249227046967,37.03703703703704,6.172839506172839,0.0,0.0,0.0,False
1395,True,519107,5,4,247,0,-0.04396038502454758,56.68016194331984,24.291497975708502,0.0,0.0,0.0,False
1395,True,519107,5,6,142,0,0.07819150388240814,56.33802816901409,7.042253521126761,0.0,0.0,0.0,False
1395,True,519107,5,4,35,0,-0.026554249227046967,85.71428571428571,57.142857142857146,0.0,0.0,0.0,False
1395,True,519107,5,4,79,0,-0.06450079381465912,88.60759493670886,25.31645569620253,0.0,0.0,0.0,False
1395,True,519107,5,4,25,0,0.8994577527046204,40.0,0.0,0.0,0.0,0.0,False
1395,True,519107,5,4,145,0,0.6911807060241699,34.48275862068966,20.689655172413794,0.0,0.0,0.0,False
1395,True,519107,5,4,37,0,-0.1225522831082344,162.16216216216216,54.054054054054056,0.0,0.0,0.0,False
1395,True,519107,5,4,93,0,-0.5291386842727661,32.25806451612903,32.25806451612903,0.0,0.0,0.0,False
1395,True,519107,5,4,58,0,0.1776723712682724,17.24137931034483,34.48275862068966,0.0,0.0,0.0,False
1395,True,519107,5,4,199,0,0.02202880010008812,55.27638190954774,40.20100502512563,0.0,0.0,0.0,False
1395,True,519107,5,12,55,0,-0.09023634344339371,18.181818181818183,54.54545454545455,0.0,0.0,0.0,False
1395,True,519107,5,4,141,0,0.813759982585907,14.184397163120567,21.27659574468085,0.0,0.0,0.0,False
